date,high,low,close,adjclose
2005-06-17,22.955000,22.629999,22.920000,12.462388
2005-06-20,23.075001,22.764999,22.945000,12.475983
2005-06-21,22.910000,22.445000,22.459999,12.212273
2005-06-22,22.735001,22.290001,22.590000,12.282956
2005-06-23,23.020000,22.580000,22.610001,12.293830
2005-06-24,22.799999,22.440001,22.469999,12.217708
2005-06-27,22.879999,22.575001,22.815001,12.405297
2005-06-28,22.815001,22.385000,22.389999,12.174214
2005-06-29,22.520000,22.174999,22.370001,12.163339
2005-06-30,22.650000,22.205000,22.225000,12.084495
2005-07-01,22.730000,22.254999,22.719999,12.353642
2005-07-05,23.415001,22.820000,23.400000,12.723383
2005-07-06,23.650000,22.920000,22.980000,12.495008
2005-07-07,23.280001,22.674999,23.275000,12.655418
2005-07-08,23.475000,22.940001,23.120001,12.571137
2005-07-11,23.309999,22.834999,23.290001,12.663571
2005-07-12,23.615000,23.230000,23.500000,12.777758
2005-07-13,23.600000,23.275000,23.365000,12.704356
2005-07-14,23.514999,22.674999,22.805000,12.399861
2005-07-15,23.000000,22.594999,22.684999,12.334616
2005-07-18,22.725000,22.430000,22.590000,12.282956
2005-07-19,23.075001,22.575001,23.075001,12.546675
2005-07-20,23.174999,22.775000,23.100000,12.560260
2005-07-21,23.180000,22.740000,22.875000,12.437920
2005-07-22,23.730000,23.100000,23.695000,12.883786
2005-07-25,24.105000,23.590000,23.915001,13.003412
2005-07-26,24.025000,23.725000,23.860001,12.973505
2005-07-27,23.995001,23.629999,23.980000,13.038750
2005-07-28,24.150000,23.785000,24.049999,13.076809
2005-07-29,24.240000,23.795000,23.799999,12.940880
2005-08-01,24.170000,23.889999,24.049999,13.076809
2005-08-02,24.469999,24.110001,24.450001,13.294305
2005-08-03,24.650000,24.254999,24.330000,13.229058
2005-08-04,24.625000,24.299999,24.379999,13.256244
2005-08-05,24.500000,24.025000,24.195000,13.155656
2005-08-08,24.799999,24.389999,24.545000,13.345960
2005-08-09,24.674999,24.375000,24.490000,13.316052
2005-08-10,24.934999,24.549999,24.889999,13.533545
2005-08-11,25.205000,24.855000,25.129999,13.664049
2005-08-12,25.275000,24.959999,25.084999,13.639579
2005-08-15,25.049999,24.750000,24.840000,13.506370
2005-08-16,24.860001,24.285000,24.295000,13.210028
2005-08-17,24.549999,23.625000,23.735001,12.905530
2005-08-18,23.834999,23.434999,23.684999,12.878347
2005-08-19,24.160000,23.825001,24.090000,13.098559
2005-08-22,24.445000,23.905001,24.150000,13.131182
2005-08-23,24.299999,23.825001,24.105000,13.106715
2005-08-24,24.500000,24.094999,24.334999,13.231773
2005-08-25,24.434999,24.135000,24.270000,13.196430
2005-08-26,24.370001,23.975000,23.995001,13.046906
2005-08-29,24.525000,24.000000,24.190001,13.152933
2005-08-30,24.709999,24.275000,24.639999,13.397614
2005-08-31,25.445000,24.615000,25.320000,13.767358
2005-09-01,26.014999,25.500000,25.980000,14.126213
2005-09-02,25.775000,25.415001,25.475000,13.851624
2005-09-06,25.709999,25.219999,25.655001,13.949502
2005-09-07,25.975000,25.540001,25.695000,13.971255
2005-09-08,25.934999,25.625000,25.730000,13.990286
2005-09-09,26.410000,25.840000,26.400000,14.354589
2005-09-12,26.350000,25.820000,25.860001,14.060971
2005-09-13,26.075001,25.635000,25.639999,13.941348
2005-09-14,26.075001,25.670000,25.959999,14.115343
2005-09-15,26.209999,25.645000,25.959999,14.115343
2005-09-16,26.165001,25.915001,26.139999,14.253846
2005-09-19,26.975000,26.400000,26.830000,14.630094
2005-09-20,26.844999,26.410000,26.575001,14.491042
2005-09-21,27.155001,26.735001,26.950001,14.695531
2005-09-22,27.325001,26.225000,26.750000,14.586473
2005-09-23,26.700001,26.129999,26.280001,14.330188
2005-09-26,26.805000,26.100000,26.760000,14.591929
2005-09-27,26.790001,26.450001,26.780001,14.602827
2005-09-28,27.049999,26.545000,27.000000,14.722800
2005-09-29,27.280001,26.930000,27.260000,14.864572
2005-09-30,27.245001,26.795000,26.834999,14.632821
2005-10-03,27.150000,26.665001,26.764999,14.594653
2005-10-04,26.650000,25.754999,25.799999,14.068446
2005-10-05,25.905001,24.809999,24.809999,13.528617
2005-10-06,24.760000,23.830000,24.219999,13.206889
2005-10-07,24.805000,24.375000,24.764999,13.504071
2005-10-10,24.809999,24.219999,24.389999,13.299587
2005-10-11,25.125000,24.625000,24.975000,13.618587
2005-10-12,25.065001,24.350000,24.495001,13.356838
2005-10-13,24.350000,23.355000,23.830000,12.994228
2005-10-14,24.260000,23.299999,24.170000,13.179626
2005-10-17,24.700001,24.330000,24.469999,13.343213
2005-10-18,24.395000,23.330000,23.334999,12.724314
2005-10-19,23.905001,22.825001,23.860001,13.010593
2005-10-20,23.809999,22.469999,22.775000,12.418949
2005-10-21,23.405001,22.680000,23.010000,12.547096
2005-10-24,23.834999,22.895000,23.830000,12.994228
2005-10-25,24.445000,23.775000,24.325001,13.264143
2005-10-26,24.969999,24.075001,24.180000,13.185081
2005-10-27,24.434999,23.485001,23.495001,12.811554
2005-10-28,24.245001,23.155001,24.135000,13.160546
2005-10-31,24.745001,24.080000,24.410000,13.310500
2005-11-01,24.625000,24.250000,24.559999,13.392290
2005-11-02,25.055000,24.475000,25.040001,13.654031
2005-11-03,25.645000,25.155001,25.514999,13.913048
2005-11-04,25.475000,24.695000,24.750000,13.495897
2005-11-07,24.785000,24.190001,24.320000,13.261422
2005-11-08,24.700001,24.139999,24.525000,13.373206
2005-11-09,24.920000,24.075001,24.299999,13.250511
2005-11-10,24.125000,23.365000,23.545000,12.838821
2005-11-11,23.865000,23.375000,23.735001,12.942423
2005-11-14,24.100000,23.655001,23.860001,13.010593
2005-11-15,24.469999,23.790001,23.900000,13.032400
2005-11-16,24.520000,23.870001,24.520000,13.370481
2005-11-17,24.799999,24.309999,24.510000,13.365025
2005-11-18,24.695000,24.235001,24.520000,13.370481
2005-11-21,25.129999,24.635000,25.129999,13.703108
2005-11-22,25.584999,25.209999,25.530001,13.921218
2005-11-23,25.670000,25.165001,25.434999,13.869413
2005-11-25,25.610001,25.405001,25.500000,13.904862
2005-11-28,25.355000,24.610001,24.639999,13.435913
2005-11-29,24.980000,24.600000,24.680000,13.457728
2005-11-30,25.049999,24.625000,24.775000,13.509528
2005-12-01,25.559999,24.969999,25.559999,13.937574
2005-12-02,25.775000,25.315001,25.584999,13.951208
2005-12-05,26.000000,25.629999,25.764999,14.049366
2005-12-06,26.100000,25.615000,25.875000,14.109346
2005-12-07,26.270000,25.615000,25.780001,14.057540
2005-12-08,26.260000,25.799999,26.235001,14.305652
2005-12-09,26.174999,25.795000,25.910000,14.128437
2005-12-12,26.264999,25.969999,26.245001,14.311102
2005-12-13,26.594999,26.100000,26.135000,14.251123
2005-12-14,26.480000,26.040001,26.450001,14.422884
2005-12-15,26.475000,26.049999,26.240000,14.308375
2005-12-16,26.295000,25.500000,25.535000,13.960389
2005-12-19,25.799999,25.320000,25.325001,13.845582
2005-12-20,25.750000,25.400000,25.670000,14.034198
2005-12-21,25.985001,25.605000,25.725000,14.064265
2005-12-22,25.930000,25.615000,25.695000,14.047866
2005-12-23,25.715000,25.205000,25.625000,14.009591
2005-12-27,25.400000,24.730000,24.870001,13.596822
2005-12-28,25.389999,24.990000,25.245001,13.801844
2005-12-29,25.485001,25.025000,25.049999,13.695231
2005-12-30,25.350000,24.820000,25.155001,13.752644
2006-01-03,26.350000,25.315001,26.350000,14.405961
2006-01-04,26.475000,25.995001,26.424999,14.446967
2006-01-05,26.500000,25.840000,26.090000,14.263817
2006-01-06,26.799999,26.385000,26.730000,14.613708
2006-01-09,26.844999,26.440001,26.700001,14.597318
2006-01-10,27.129999,26.650000,26.990000,14.755868
2006-01-11,27.225000,26.549999,27.105000,14.818733
2006-01-12,27.520000,26.844999,26.910000,14.712125
2006-01-13,27.285000,26.674999,27.230000,14.887074
2006-01-17,27.855000,27.565001,27.830000,15.215104
2006-01-18,27.825001,27.094999,27.600000,15.089358
2006-01-19,28.150000,27.309999,28.080000,15.351784
2006-01-20,28.754999,28.000000,28.205000,15.420126
2006-01-23,28.650000,27.955000,28.514999,15.589604
2006-01-24,28.600000,28.254999,28.344999,15.496657
2006-01-25,28.650000,27.475000,27.750000,15.171369
2006-01-26,27.875000,27.275000,27.840000,15.220574
2006-01-27,28.455000,28.004999,28.325001,15.485728
2006-01-30,29.139999,28.600000,28.975000,15.841091
2006-01-31,28.975000,28.635000,28.830000,15.761810
2006-02-01,29.035000,28.129999,28.145000,15.387315
2006-02-02,28.295000,27.500000,27.865000,15.234245
2006-02-03,27.940001,27.469999,27.610001,15.094825
2006-02-06,28.325001,27.850000,28.150000,15.390049
2006-02-07,27.850000,26.860001,26.975000,14.747664
2006-02-08,27.125000,26.400000,26.980000,14.750396
2006-02-09,27.475000,26.309999,26.365000,14.414160
2006-02-10,26.584999,25.795000,26.270000,14.362228
2006-02-13,26.650000,26.035000,26.165001,14.304823
2006-02-14,26.125000,25.639999,25.870001,14.143539
2006-02-15,26.250000,25.545000,25.730000,14.067002
2006-02-16,26.360001,25.969999,26.320000,14.389568
2006-02-17,26.990000,26.350000,26.504999,14.490704
2006-02-21,27.250000,26.805000,27.025000,14.774995
2006-02-22,26.825001,26.395000,26.520000,14.498911
2006-02-23,26.844999,26.049999,26.490000,14.482507
2006-02-24,27.065001,26.780001,26.815001,14.660192
2006-02-27,26.750000,26.350000,26.350000,14.405961
2006-02-28,26.275000,25.934999,26.170000,14.307555
2006-03-01,26.629999,26.290001,26.615000,14.550840
2006-03-02,27.110001,26.594999,27.059999,14.794131
2006-03-03,27.260000,26.775000,27.065001,14.796866
2006-03-06,26.889999,26.110001,26.125000,14.282955
2006-03-07,26.030001,25.580000,25.740000,14.072465
2006-03-08,26.045000,25.325001,25.740000,14.072465
2006-03-09,26.110001,25.540001,25.555000,13.971326
2006-03-10,25.875000,25.275000,25.695000,14.047866
2006-03-13,26.230000,25.775000,26.200001,14.323954
2006-03-14,26.725000,25.719999,26.684999,14.589114
2006-03-15,26.830000,26.455000,26.825001,14.665654
2006-03-16,27.285000,26.650000,27.250000,14.898002
2006-03-17,27.325001,26.799999,26.825001,14.709109
2006-03-20,26.945000,26.200001,26.230000,14.382843
2006-03-21,26.575001,26.010000,26.184999,14.358171
2006-03-22,26.709999,26.165001,26.360001,14.454127
2006-03-23,26.795000,26.510000,26.750000,14.667973
2006-03-24,27.150000,26.709999,26.930000,14.766679
2006-03-27,27.139999,26.639999,27.070000,14.843444
2006-03-28,27.545000,27.190001,27.280001,14.958597
2006-03-29,27.620001,27.200001,27.600000,15.134062
2006-03-30,27.850000,27.465000,27.584999,15.125838
2006-03-31,27.375000,27.030001,27.200001,14.914733
2006-04-03,27.840000,27.270000,27.350000,14.996987
2006-04-04,27.760000,27.125000,27.709999,15.194376
2006-04-05,28.174999,27.555000,28.165001,15.443874
2006-04-06,28.430000,27.934999,28.225000,15.476778
2006-04-07,28.209999,27.629999,27.674999,15.175196
2006-04-10,28.275000,27.900000,28.200001,15.463069
2006-04-11,28.559999,27.865000,28.000000,15.353402
2006-04-12,28.170000,27.684999,27.815001,15.251962
2006-04-13,27.930000,27.395000,27.905001,15.301309
2006-04-17,28.420000,28.094999,28.420000,15.583704
2006-04-18,29.165001,28.600000,29.115000,15.964791
2006-04-19,29.575001,28.900000,29.565001,16.211544
2006-04-20,29.590000,28.750000,29.260000,16.044304
2006-04-21,29.924999,29.260000,29.870001,16.378790
2006-04-24,29.799999,29.260000,29.415001,16.129301
2006-04-25,29.865000,28.705000,29.035000,15.920926
2006-04-26,29.565001,28.540001,28.575001,15.668692
2006-04-27,28.799999,27.625000,28.250000,15.490483
2006-04-28,28.930000,28.434999,28.570000,15.665952
2006-05-01,29.315001,28.715000,29.040001,15.923672
2006-05-02,29.719999,29.184999,29.684999,16.277346
2006-05-03,29.680000,29.004999,29.225000,16.025106
2006-05-04,29.360001,28.565001,29.090000,15.951089
2006-05-05,29.575001,29.190001,29.430000,16.137516
2006-05-08,29.355000,28.799999,29.299999,16.066236
2006-05-09,29.625000,29.170000,29.475000,16.162203
2006-05-10,29.754999,29.285000,29.750000,16.312988
2006-05-11,30.075001,29.275000,29.365000,16.101879
2006-05-12,29.275000,28.334999,28.370001,15.556285
2006-05-15,28.250000,27.465000,27.775000,15.230024
2006-05-16,28.260000,27.620001,27.875000,15.284860
2006-05-17,27.955000,26.959999,27.165001,14.895543
2006-05-18,27.475000,26.799999,26.834999,14.714587
2006-05-19,27.225000,26.295000,27.010000,14.810550
2006-05-22,27.070000,26.125000,26.855000,14.725552
2006-05-23,27.700001,26.750000,26.860001,14.728306
2006-05-24,27.075001,26.075001,26.530001,14.547347
2006-05-25,27.555000,26.754999,27.459999,15.057296
2006-05-26,27.660000,27.305000,27.549999,15.106652
2006-05-30,27.950001,27.084999,27.115000,14.868128
2006-05-31,27.775000,27.010000,27.775000,15.230024
2006-06-01,27.995001,27.305000,27.850000,15.271151
2006-06-02,28.315001,27.795000,28.264999,15.498705
2006-06-05,28.590000,27.355000,27.375000,15.010690
2006-06-06,27.680000,27.094999,27.350000,14.996987
2006-06-07,27.295000,26.299999,26.299999,14.421233
2006-06-08,26.725000,25.475000,26.670000,14.624112
2006-06-09,26.905001,26.155001,26.400000,14.476068
2006-06-12,26.719999,25.820000,25.860001,14.179962
2006-06-13,25.930000,25.004999,25.094999,13.760484
2006-06-14,25.790001,25.100000,25.740000,14.114160
2006-06-15,26.889999,26.020000,26.719999,14.651529
2006-06-16,26.735001,26.059999,26.549999,14.612185
2006-06-19,26.450001,25.520000,25.549999,14.061818
2006-06-20,26.035000,25.365000,25.430000,13.995769
2006-06-21,26.309999,25.495001,26.000000,14.309478
2006-06-22,26.250000,25.795000,26.110001,14.370022
2006-06-23,26.875000,26.600000,26.690001,14.689228
2006-06-26,27.020000,26.440001,26.985001,14.851591
2006-06-27,27.389999,26.980000,27.035000,14.879110
2006-06-28,27.565001,27.100000,27.500000,15.135027
2006-06-29,28.290001,27.670000,28.280001,15.564316
2006-06-30,28.545000,28.129999,28.375000,15.616595
2006-07-03,28.764999,28.440001,28.680000,15.784462
2006-07-05,28.879999,28.200001,28.809999,15.856007
2006-07-06,29.030001,28.629999,28.735001,15.814732
2006-07-07,29.105000,28.254999,28.344999,15.600083
2006-07-10,28.719999,28.219999,28.430000,15.646869
2006-07-11,29.030001,28.504999,28.950001,15.933060
2006-07-12,29.120001,28.719999,28.850000,15.878023
2006-07-13,29.035000,28.525000,28.575001,15.726668
2006-07-14,28.959999,28.280001,28.910000,15.911043
2006-07-17,28.754999,27.830000,27.975000,15.396453
2006-07-18,28.350000,27.629999,28.010000,15.415709
2006-07-19,28.400000,27.820000,28.299999,15.575322
2006-07-20,28.395000,27.615000,27.615000,15.198316
2006-07-21,27.754999,27.125000,27.240000,14.991938
2006-07-24,28.110001,27.250000,28.059999,15.443232
2006-07-25,28.594999,28.070000,28.549999,15.712910
2006-07-26,29.285000,28.340000,29.125000,16.029369
2006-07-27,29.490000,28.805000,28.875000,15.891777
2006-07-28,28.965000,28.430000,28.885000,15.897280
2006-07-31,29.475000,28.879999,29.325001,16.139441
2006-08-01,29.434999,28.995001,29.360001,16.158709
2006-08-02,29.940001,29.215000,29.420000,16.191725
2006-08-03,29.475000,28.975000,29.165001,16.051392
2006-08-04,29.415001,28.665001,28.920000,15.916538
2006-08-07,29.400000,28.900000,29.225000,16.084400
2006-08-08,29.415001,29.014999,29.055000,15.990846
2006-08-09,29.674999,29.230000,29.299999,16.125683
2006-08-10,29.200001,28.825001,29.059999,15.993595
2006-08-11,29.160000,28.834999,29.075001,16.001850
2006-08-14,28.860001,27.930000,28.475000,15.671631
2006-08-15,28.840000,28.379999,28.620001,15.751439
2006-08-16,28.950001,28.295000,28.500000,15.685388
2006-08-17,28.365000,28.065001,28.299999,15.575322
2006-08-18,28.750000,28.150000,28.740000,15.817470
2006-08-21,29.059999,28.815001,28.930000,15.922048
2006-08-22,29.125000,28.855000,29.125000,16.029369
2006-08-23,29.070000,28.485001,28.514999,15.693645
2006-08-24,28.940001,28.480000,28.885000,15.897280
2006-08-25,29.375000,29.030001,29.110001,16.021126
2006-08-28,28.924999,28.635000,28.690001,15.789958
2006-08-29,28.540001,28.225000,28.510000,15.690897
2006-08-30,28.514999,27.785000,28.030001,15.426722
2006-08-31,28.150000,27.770000,27.834999,15.319401
2006-09-01,28.250000,27.905001,28.250000,15.547794
2006-09-05,28.635000,28.120001,28.620001,15.751439
2006-09-06,28.350000,27.620001,27.650000,15.217570
2006-09-07,27.795000,27.375000,27.674999,15.231342
2006-09-08,27.780001,26.975000,26.975000,14.846089
2006-09-11,26.725000,26.065001,26.139999,14.386530
2006-09-12,26.420000,25.830000,25.975000,14.295719
2006-09-13,26.684999,26.184999,26.514999,14.592912
2006-09-14,26.655001,25.844999,25.924999,14.268203
2006-09-15,26.055000,25.709999,25.924999,14.317076
2006-09-18,26.684999,25.975000,26.549999,14.662239
2006-09-19,26.680000,25.860001,26.150000,14.441329
2006-09-20,26.135000,25.375000,25.450001,14.054754
2006-09-21,26.045000,25.520000,25.775000,14.234232
2006-09-22,26.020000,25.480000,25.665001,14.173493
2006-09-25,25.879999,25.084999,25.700001,14.192824
2006-09-26,26.290001,25.500000,26.264999,14.504842
2006-09-27,26.785000,26.139999,26.700001,14.745065
2006-09-28,26.985001,26.545000,26.615000,14.698131
2006-09-29,26.875000,26.385000,26.725000,14.758874
2006-10-02,26.910000,26.405001,26.420000,14.590436
2006-10-03,26.090000,25.450001,25.450001,14.054754
2006-10-04,25.930000,25.100000,25.825001,14.261851
2006-10-05,26.415001,26.014999,26.320000,14.535211
2006-10-06,26.355000,25.879999,26.344999,14.549020
2006-10-09,26.620001,25.945000,25.950001,14.330879
2006-10-10,26.495001,25.799999,26.434999,14.598722
2006-10-11,26.405001,25.959999,26.014999,14.366777
2006-10-12,26.625000,26.165001,26.625000,14.703655
2006-10-13,27.195000,26.735001,26.990000,14.905221
2006-10-16,27.625000,26.905001,27.625000,15.255900
2006-10-17,27.565001,27.135000,27.325001,15.090223
2006-10-18,27.549999,26.940001,27.150000,14.993586
2006-10-19,27.709999,27.150000,27.709999,15.302837
2006-10-20,27.825001,27.250000,27.350000,15.104034
2006-10-23,27.520000,27.035000,27.400000,15.131647
2006-10-24,27.969999,27.250000,27.900000,15.407768
2006-10-25,28.570000,27.730000,28.379999,15.672850
2006-10-26,28.725000,28.110001,28.315001,15.636953
2006-10-27,28.500000,27.995001,28.084999,15.509931
2006-10-30,27.955000,27.525000,27.580000,15.231051
2006-10-31,27.934999,27.225000,27.865000,15.388439
2006-11-01,28.010000,27.370001,27.580000,15.231051
2006-11-02,27.865000,27.360001,27.690001,15.291801
2006-11-03,28.370001,27.865000,28.299999,15.628674
2006-11-06,28.600000,28.100000,28.504999,15.741877
2006-11-07,28.575001,28.084999,28.285000,15.620385
2006-11-08,28.805000,28.105000,28.760000,15.882709
2006-11-09,29.299999,28.820000,29.000000,16.015249
2006-11-10,28.975000,28.545000,28.725000,15.863374
2006-11-13,28.940001,28.405001,28.674999,15.835758
